T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
1.625,0.31949721884384225,100000000.0,-1.0401353028025319e-13,0.3478672180205156,0.2319014445253708,0.28073999364897934,0.13588342431976397,0.003607919485474391,0.0,nan,nan,nan,nan
1.8333333333333335,0.31949721884384225,100000000.0,-6.229321223587641e-13,0.3856969750193521,0.166491317353145,0.2712952046633752,0.1678355012895174,0.008681001675233235,0.0,nan,nan,nan,nan
2.041666666666667,0.31949721884384225,100000000.0,-4.869830137184372e-10,0.4157172822256155,0.12111989975372614,0.25188109840085204,0.1935528829851326,0.017728837121656807,0.0,nan,nan,nan,nan
2.25,0.31949721884384225,100000000.0,-1.1960844237839953e-13,0.44109353237336746,0.08823896814950778,0.22713121385492055,0.2117687782123952,0.03176750740992868,0.0,nan,nan,nan,nan
2.4583333333333335,0.31949721884384225,100000000.0,-2.389644280940655e-09,0.473504748683801,0.04577100102523185,0.19944567058427035,0.22785530933126277,0.05342327276507835,0.0,nan,nan,nan,nan
2.666666666666667,0.31949721884384225,100000000.0,2.404310193926636e-12,0.510540329393408,0.0027242241345138947,0.16063413675625884,0.2399629680810433,0.08613834163237188,0.0,nan,nan,nan,nan
2.875,0.31949721884384225,100000000.0,-2.9720582440175025e-15,0.5210185827591212,4.267666166040703e-06,0.1385127805465262,0.22965550939443755,0.11080885963375205,0.0,nan,nan,nan,nan
3.0833333333333335,0.31949721884384225,100000000.0,-6.240627720815294e-14,0.5286784255975837,5.7919138399810745e-06,0.11705874007235297,0.2260896353722242,0.1281674070440616,0.0,nan,nan,nan,nan
3.291666666666667,0.31949721884384225,100000000.0,4.124594997640171e-10,0.5354548775706391,6.271129074987797e-06,0.07330237533558262,0.28075064559613416,0.11048582995610957,0.0,nan,nan,nan,nan
3.5,0.31949721884384225,100000000.0,-6.477498143581336e-09,0.5411314675446843,4.8933227835071495e-06,0.011905065382739504,0.3842806441972754,0.0626779360300155,0.0,nan,nan,nan,nan
3.7083333333333335,0.31949721884384225,100000000.0,-3.753160582126802e-10,0.5442487282365084,5.737144628521072e-06,0.00023962979592727588,0.38967566761342054,0.06583023758483128,0.0,nan,nan,nan,nan
3.916666666666667,0.31949721884384225,100000000.0,5.655938048134797e-15,0.540590536439248,3.5103893504105188e-06,0.0002528071486712287,0.415261617705015,0.04389152831770977,0.0,nan,nan,nan,nan
4.125,0.31949721884384225,100000000.0,4.213644972092046e-11,0.5361888375247981,1.2978892474331226e-06,0.0005672357465297753,0.44534913617188515,0.0178934926254032,0.0,nan,nan,nan,nan
4.333333333333334,0.31949721884384225,100000000.0,1.0207504713104034e-09,0.5357345257508812,1.0951425669071057e-06,0.000681453184304516,0.4482636695578558,0.015319255343641106,0.0,nan,nan,nan,nan
4.541666666666667,0.31949721884384225,100000000.0,3.6538866521698724e-11,0.5357345105408056,1.1001526712416818e-06,0.0006814568261363496,0.4482637392961775,0.01531919314767049,0.0,nan,nan,nan,nan
4.75,0.31949721884384225,100000000.0,-3.7902915530386616e-14,0.5357345102008513,1.1003458182536701e-06,0.0006814568324256728,0.4482637397303694,0.01531919289057322,0.0,nan,nan,nan,nan
4.958333333333334,0.31949721884384225,100000000.0,5.331360494770059e-11,0.535734511213664,1.0999955628829855e-06,0.0006814582649644935,0.4482637305606157,0.015319199911879303,0.0,nan,nan,nan,nan
5.166666666666667,0.31949721884384225,100000000.0,6.619469398758038e-11,0.5357345105940924,1.099939873332808e-06,0.0006814568846813372,0.4482637401300848,0.015319192385073436,0.0,nan,nan,nan,nan
5.375,0.31949721884384225,100000000.0,2.6499858048089533e-14,0.5357345103192523,1.1001794309320886e-06,0.0006814562544443489,0.448263742794155,0.015319190452690971,0.0,nan,nan,nan,nan
5.583333333333334,0.31949721884384225,100000000.0,4.693722655105039e-11,0.5357345102527923,1.100011214366529e-06,0.0006814568493203996,0.44826374263422414,0.015319190205511545,0.0,nan,nan,nan,nan
5.791666666666667,0.31949721884384225,100000000.0,5.789486250337279e-13,0.5357345096822047,1.1001859771578532e-06,0.0006814562304652717,0.4482637471921992,0.015319186708574704,0.0,nan,nan,nan,nan
6.0,0.31949721884384225,100000000.0,-2.4468625036701132e-14,0.5357345101610447,1.1001791138610278e-06,0.0006814561287075648,0.4482637442327912,0.01531918929836706,0.0,nan,nan,nan,nan
1.0,0.3760603093086394,100000000.0,-2.0550299792692577e-13,0.20281018947342533,0.518434675946998,0.2431501540205281,0.035552675507646715,5.23050516074817e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.3760603093086394,100000000.0,-2.1649138558715484e-13,0.24871435577158157,0.425435308906821,0.259973429946977,0.0655665424013911,0.00031036297344586467,0.0,nan,nan,nan,nan
1.4166666666666667,0.3760603093086394,100000000.0,-1.3894683508814631e-12,0.30131717273344777,0.3200857008012189,0.2767810668339509,0.1005973586329277,0.0012187009998442157,0.0,nan,nan,nan,nan
1.625,0.3760603093086394,100000000.0,-1.5764360015225427e-12,0.3478674780394329,0.23190092543024576,0.2807400843551924,0.13588357272862941,0.003607939448076136,0.0,nan,nan,nan,nan
1.8333333333333335,0.3760603093086394,100000000.0,-3.667575755883253e-12,0.38569757179859765,0.1664901433248781,0.2712953686506707,0.1678358720951332,0.008681044134387847,0.0,nan,nan,nan,nan
2.041666666666667,0.3760603093086394,100000000.0,-6.551173558483695e-10,0.41573491888976827,0.12108583570234942,0.2518846759418411,0.19356414657923254,0.017730423541926114,0.0,nan,nan,nan,nan
2.25,0.3760603093086394,100000000.0,-4.132722588585161e-09,0.44138964634578937,0.08768626734074714,0.22715854467900798,0.21195352295112954,0.03181202281604864,0.0,nan,nan,nan,nan
2.4583333333333335,0.3760603093086394,100000000.0,3.311787450768692e-10,0.4754314206541218,0.04252465704538454,0.1989666292440745,0.22912103242725276,0.05395626029798773,0.0,nan,nan,nan,nan
2.666666666666667,0.3760603093086394,100000000.0,-1.1954806305442346e-12,0.5113026509215843,0.0017491012636263272,0.15990445435981768,0.24042482567469725,0.08661896778146998,0.0,nan,nan,nan,nan
2.875,0.3760603093086394,100000000.0,1.1142809121281255e-15,0.5210193393098818,4.000030140268784e-06,0.13845755060156867,0.2297802074820155,0.11073890257639281,0.0,nan,nan,nan,nan
3.0833333333333335,0.3760603093086394,100000000.0,-2.3814820240614117e-10,0.528679067836838,5.405408825998869e-06,0.11629775959970189,0.22786238245475404,0.12715538493802814,0.0,nan,nan,nan,nan
3.291666666666667,0.3760603093086394,100000000.0,1.3193420180558827e-10,0.5354555690117901,5.686092785158957e-06,0.06930597075342194,0.2900732047218531,0.1051595692882154,0.0,nan,nan,nan,nan
3.5,0.3760603093086394,100000000.0,-2.0356328767756032e-10,0.5411165398443746,4.383302892976767e-06,0.009328761662626004,0.39039869944745836,0.059151615946211426,0.0,nan,nan,nan,nan
3.7083333333333335,0.3760603093086394,100000000.0,8.471147881509541e-14,0.5440019262341533,5.280244035261504e-06,0.00022747978281233215,0.3914335532708107,0.06433176046810378,0.0,nan,nan,nan,nan
3.916666666666667,0.3760603093086394,100000000.0,-4.4023367638638584e-13,0.5400112281125012,3.0228880675805703e-06,0.0002518436971197889,0.4193210715481412,0.040412833754610356,0.0,nan,nan,nan,nan
4.125,0.3760603093086394,100000000.0,5.248235264799462e-12,0.535997555376697,1.1474165813757708e-06,0.000582305294268792,0.44665358065764815,0.016765411249556352,0.0,nan,nan,nan,nan
4.333333333333334,0.3760603093086394,100000000.0,3.251625436792646e-14,0.535706741264267,1.0285361547475862e-06,0.0006582800152002843,0.44851250429381145,0.01512144589053406,0.0,nan,nan,nan,nan
4.541666666666667,0.3760603093086394,100000000.0,-3.6329578621671094e-13,0.5357067405623007,1.028403474067119e-06,0.00065828084550092,0.4485125075222045,0.015121442666883103,0.0,nan,nan,nan,nan
4.75,0.3760603093086394,100000000.0,5.224775572519117e-10,0.5357067423566343,1.0257737883112204e-06,0.000658280022751627,0.4485125107219784,0.015121440602369966,0.0,nan,nan,nan,nan
4.958333333333334,0.3760603093086394,100000000.0,5.236958785191754e-10,0.5357067417418374,1.0258062441287456e-06,0.0006582813944243275,0.44851251118315655,0.015121439350641544,0.0,nan,nan,nan,nan
5.166666666666667,0.3760603093086394,100000000.0,-3.642108885436824e-13,0.5357067404981184,1.0284031854926502e-06,0.0006582811439516883,0.44851250757947014,0.015121442375638618,0.0,nan,nan,nan,nan
5.375,0.3760603093086394,100000000.0,3.149205644973736e-14,0.5357067403447381,1.0285351095576623e-06,0.0006582803197614948,0.4485125107201707,0.015121440080188694,0.0,nan,nan,nan,nan
5.583333333333334,0.3760603093086394,100000000.0,-4.191029246690211e-13,0.5357067405218373,1.0284148846330667e-06,0.0006582812099714523,0.44851250759762923,0.015121442256096546,0.0,nan,nan,nan,nan
5.791666666666667,0.3760603093086394,100000000.0,-3.7168937025627837e-13,0.5357067412865022,1.0284054218584163e-06,0.0006582816783019403,0.44851250133966486,0.015121447290480861,0.0,nan,nan,nan,nan
6.0,0.3760603093086394,100000000.0,-4.273699674275306e-11,0.5357067406798903,1.028415887616194e-06,0.0006582808492637308,0.4485125072307972,0.015121442866898111,0.0,nan,nan,nan,nan
1.0,0.44263720588576,100000000.0,-7.258164887696856e-14,0.20281882912244764,0.5184179761029635,0.24315137726576702,0.03555948307121703,5.233443767738484e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.44263720588576,100000000.0,7.3869131554129e-14,0.24871664203733307,0.4254305016864094,0.2599746950498533,0.06556777696214128,0.0003103842641892069,0.0,nan,nan,nan,nan
1.4166666666666667,0.44263720588576,100000000.0,-1.4017930261437688e-12,0.3013178005168974,0.3200843945933534,0.2767813902034387,0.10059769569285179,0.0012187189948605081,0.0,nan,nan,nan,nan
1.625,0.44263720588576,100000000.0,-2.5579026896561482e-12,0.34786770176166204,0.23190047861289326,0.2807401627293953,0.13588370042580386,0.00360795647280344,0.0,nan,nan,nan,nan
1.8333333333333335,0.44263720588576,100000000.0,5.217861228153306e-13,0.38569825704676863,0.16648879051943286,0.271295565238522,0.16783629846510253,0.008681088729652226,0.0,nan,nan,nan,nan
2.041666666666667,0.44263720588576,100000000.0,1.0183263545135828e-11,0.4157555934402601,0.12104590419404304,0.25188887054403836,0.19357735431263406,0.017732277498841202,0.0,nan,nan,nan,nan
2.25,0.44263720588576,100000000.0,7.526803269724886e-12,0.44173536212173525,0.08704176551949212,0.22718879298853667,0.21216986976161434,0.031864209601094845,0.0,nan,nan,nan,nan
2.4583333333333335,0.44263720588576,100000000.0,-1.2359736881484637e-08,0.4775019633204599,0.03908128150174728,0.19835816558890898,0.23050907073846702,0.05454953121015371,0.0,nan,nan,nan,nan
2.666666666666667,0.44263720588576,100000000.0,-1.9516154421317848e-08,0.511857388459131,0.0010476587975239006,0.15936568445150046,0.24074471445086154,0.08698457335713745,0.0,nan,nan,nan,nan
2.875,0.44263720588576,100000000.0,1.6832847022638093e-09,0.5210200116814662,3.74139167618205e-06,0.13839184451472836,0.2299299131480791,0.11065448758076556,0.0,nan,nan,nan,nan
3.0833333333333335,0.44263720588576,100000000.0,1.6539613584485854e-10,0.5286797303181014,5.036530859294268e-06,0.1154152125082863,0.2299185737448133,0.12598144673254363,0.0,nan,nan,nan,nan
3.291666666666667,0.44263720588576,100000000.0,4.4180424796336426e-10,0.5354564716063641,5.1313959475414755e-06,0.06508434905745854,0.2999196690795571,0.0995343784188685,0.0,nan,nan,nan,nan
3.5,0.44263720588576,100000000.0,-1.0975373600749169e-13,0.5410995153165048,3.966687665037811e-06,0.007117411071676902,0.3956794403962191,0.05609966652804399,0.0,nan,nan,nan,nan
3.7083333333333335,0.44263720588576,100000000.0,2.8243694303047676e-15,0.5437280557807659,4.843249770820468e-06,0.00021711897533282782,0.39337665703729824,0.06267332495682952,0.0,nan,nan,nan,nan
3.916666666666667,0.44263720588576,100000000.0,-7.105991564396041e-11,0.5394506585700973,2.593524270208851e-06,0.0002534795786687586,0.42324304412161484,0.03705022427640862,0.0,nan,nan,nan,nan
4.125,0.44263720588576,100000000.0,-3.5281083353668347e-12,0.5358520544953983,1.0279697763890706e-06,0.0005895743090632564,0.44765562740732123,0.01590171582196879,0.0,nan,nan,nan,nan
4.333333333333334,0.44263720588576,100000000.0,9.842420747510589e-14,0.535679220490865,9.611784165300542e-07,0.0006358560051123591,0.44875775530098055,0.014926207024526962,0.0,nan,nan,nan,nan
4.541666666666667,0.44263720588576,100000000.0,-1.5977247904749946e-11,0.5356792198463143,9.613354383974105e-07,0.0006358564830755964,0.44875775762343156,0.014926204727717446,0.0,nan,nan,nan,nan
4.75,0.44263720588576,100000000.0,4.963900666023003e-10,0.5356792219760721,9.588000235599784e-07,0.000635855961596643,0.4487577573021344,0.014926205463783091,0.0,nan,nan,nan,nan
4.958333333333334,0.44263720588576,100000000.0,3.9379609387503887e-10,0.5356792207682569,9.593127703167251e-07,0.0006358568731744307,0.4487577601779961,0.014926202474006018,0.0,nan,nan,nan,nan
5.166666666666667,0.44263720588576,100000000.0,-4.228282979320251e-10,0.535679218390521,9.63219792350317e-07,0.0006358559728746055,0.4487577585391053,0.014926204300534894,0.0,nan,nan,nan,nan
5.375,0.44263720588576,100000000.0,-4.119713993029912e-13,0.5356792211520615,9.612611587207163e-07,0.0006358577743946905,0.4487577469419185,0.014926212870878591,0.0,nan,nan,nan,nan
5.583333333333334,0.44263720588576,100000000.0,-2.0293888166794085e-11,0.5356792206104966,9.613756180108095e-07,0.0006358558857404314,0.4487577539340522,0.014926208214386633,0.0,nan,nan,nan,nan
5.791666666666667,0.44263720588576,100000000.0,4.5771704753430445e-10,0.5356792215955284,9.589906844977235e-07,0.0006358556014127022,0.448757760716238,0.014926202638419372,0.0,nan,nan,nan,nan
6.0,0.44263720588576,100000000.0,3.863610441560526e-11,0.5356792194880935,9.61014478445477e-07,0.0006358570055780663,0.44875776153181157,0.014926200921402217,0.0,nan,nan,nan,nan
1.0,0.5210007309586914,100000000.0,5.5649725510248865e-14,0.20282616585418914,0.51840379297693,0.24315242019437178,0.03556526157896964,5.235939548393035e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.5210007309586914,100000000.0,1.1840706521622173e-14,0.2487185842380381,0.4254264179087857,0.2599757697783271,0.06556882572298618,0.0003104023518510876,0.0,nan,nan,nan,nan
1.4166666666666667,0.5210007309586914,100000000.0,-1.7719504047463643e-13,0.30131833364049027,0.3200832853621675,0.2767816647721366,0.10059798194689812,0.0012187342784845975,0.0,nan,nan,nan,nan
1.625,0.5210007309586914,100000000.0,-3.0818092855580006e-12,0.3478678954422026,0.2319000915657568,0.2807402309863863,0.13588381098993427,0.003607971018801713,0.0,nan,nan,nan,nan
1.8333333333333335,0.5210007309586914,100000000.0,-4.887358423681624e-13,0.3856990624130121,0.16648719629453962,0.2712958037255418,0.16783680016912578,0.008681137398269548,0.0,nan,nan,nan,nan
2.041666666666667,0.5210007309586914,100000000.0,-2.90312918733971e-12,0.41577983038337296,0.12099908830517828,0.25189379116950306,0.19359284089303383,0.017734449251814964,0.0,nan,nan,nan,nan
2.25,0.5210007309586914,100000000.0,3.105197816975003e-11,0.4421383745744902,0.08629147324292467,0.22722179552384103,0.2124230044028657,0.03192535222482652,0.0,nan,nan,nan,nan
2.4583333333333335,0.5210007309586914,100000000.0,1.7362525649807453e-09,0.4796988608404714,0.035481308477032895,0.19760276402039179,0.2320133771339824,0.055203687791868856,0.0,nan,nan,nan,nan
2.666666666666667,0.5210007309586914,100000000.0,-1.1616385728844284e-09,0.5122327235455958,0.0005774026333705643,0.15900076490238108,0.24094405216461012,0.08724505791568114,0.0,nan,nan,nan,nan
2.875,0.5210007309586914,100000000.0,-6.408723996179028e-16,0.5210205966952521,3.5132824593424604e-06,0.13831401813299252,0.23010835921800918,0.1105535126712876,0.0,nan,nan,nan,nan
3.0833333333333335,0.5210007309586914,100000000.0,-6.574709490679336e-11,0.5286804199588864,4.689757513808172e-06,0.11439419864311688,0.23229756677476687,0.12462312493146312,0.0,nan,nan,nan,nan
3.291666666666667,0.5210007309586914,100000000.0,-1.3827554448168348e-14,0.5354576435834272,4.6135415673519605e-06,0.060680208238969996,0.3101899657122617,0.09366756892378768,0.0,nan,nan,nan,nan
3.5,0.5210007309586914,100000000.0,1.1205541013985669e-13,0.5410799464523416,3.607980468076915e-06,0.005267322669483702,0.400134801955596,0.0535143209419987,0.0,nan,nan,nan,nan
3.7083333333333335,0.5210007309586914,100000000.0,1.5709109312727649e-15,0.5434264039133875,4.424558055567676e-06,0.00020758282518005996,0.3955122296311752,0.06084935907220001,0.0,nan,nan,nan,nan
3.916666666666667,0.5210007309586914,100000000.0,1.6772371328203563e-14,0.5389137958669267,2.2171528787043787e-06,0.00025784705389326237,0.42699247352563,0.03383366640065447,0.0,nan,nan,nan,nan
4.125,0.5210007309586914,100000000.0,9.71545928570751e-14,0.5357459296053334,9.325467818172681e-07,0.0005887035078179538,0.4484009342881704,0.015263500051799292,0.0,nan,nan,nan,nan
4.333333333333334,0.5210007309586914,100000000.0,-1.7159972618217282e-11,0.5356519477467598,8.985768079680834e-07,0.0006141613061043118,0.44899954827991356,0.01473344410757435,0.0,nan,nan,nan,nan
4.541666666666667,0.5210007309586914,100000000.0,9.420503376387892e-14,0.5356519479301822,8.982862567331343e-07,0.0006141607257006562,0.4489995493889377,0.014733443668828476,0.0,nan,nan,nan,nan
4.75,0.5210007309586914,100000000.0,-4.3915687586681833e-10,0.535651946132343,9.006144307671352e-07,0.0006141602632885535,0.44899954933121405,0.014733444097880577,0.0,nan,nan,nan,nan
4.958333333333334,0.5210007309586914,100000000.0,-1.5181687695585233e-12,0.5356519485422596,8.985269927145357e-07,0.0006141620631333878,0.44899953953639365,0.014733451332738533,0.0,nan,nan,nan,nan
5.166666666666667,0.5210007309586914,100000000.0,4.4699375330110237e-13,0.5356519482813039,8.985112029913605e-07,0.0006141607624007497,0.44899954614478865,0.0147334462998566,0.0,nan,nan,nan,nan
5.375,0.5210007309586914,100000000.0,2.2577437137634128e-09,0.5356519568053917,8.877508153894306e-07,0.0006141608046740628,0.4489995481352842,0.014733444246090965,0.0,nan,nan,nan,nan
5.583333333333334,0.5210007309586914,100000000.0,2.1225645311131043e-10,0.5356519501729403,8.9738526652659e-07,0.0006141613072143461,0.448999538431391,0.01473345249093127,0.0,nan,nan,nan,nan
5.791666666666667,0.5210007309586914,100000000.0,-2.2330311115535247e-11,0.5356519476094336,8.986336016740206e-07,0.0006141606891128007,0.44899955080748444,0.014733442282697887,0.0,nan,nan,nan,nan
6.0,0.5210007309586914,100000000.0,-2.6688541459687406e-11,0.5356519475902267,8.98680210675859e-07,0.0006141605296685118,0.4489995504286679,0.014733442797914494,0.0,nan,nan,nan,nan
1.0,0.613237563517304,100000000.0,9.401476490528867e-14,0.20283239659699576,0.5183917466664765,0.24315330889536355,0.0355701672476645,5.238059340566456e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.613237563517304,100000000.0,-8.005741504004998e-14,0.24872023417005298,0.425422948667545,0.25997668278750363,0.06556971665662678,0.0003104177183516013,0.0,nan,nan,nan,nan
1.4166666666666667,0.613237563517304,100000000.0,-2.125718940978108e-13,0.30131878673904966,0.32008234261381296,0.27678189816547694,0.10059822521531425,0.001218747266558797,0.0,nan,nan,nan,nan
1.625,0.613237563517304,100000000.0,-4.080565791683322e-13,0.3478680654973622,0.23189975137728153,0.2807402915734891,0.13588390804414202,0.0036079835081332,0.0,nan,nan,nan,nan
1.8333333333333335,0.613237563517304,100000000.0,6.350519900658983e-13,0.3856999846131768,0.16648536718224544,0.2712960832903831,0.16783737472948318,0.008681190184076457,0.0,nan,nan,nan,nan
2.041666666666667,0.613237563517304,100000000.0,3.955338416785386e-11,0.41580850136069,0.12094370839385651,0.25189960823684754,0.19361116681941137,0.017737015149641246,0.0,nan,nan,nan,nan
2.25,0.613237563517304,100000000.0,2.4158848299720796e-12,0.4426073945150104,0.08541971161096526,0.22725711436547538,0.2127188528425112,0.031996926663621875,0.0,nan,nan,nan,nan
2.4583333333333335,0.613237563517304,100000000.0,6.290108105046835e-09,0.4819968757598175,0.03177710568738981,0.19668690439856998,0.23362196207629568,0.05591714578781896,0.0,nan,nan,nan,nan
2.666666666666667,0.613237563517304,100000000.0,2.208157592594693e-10,0.5124652198551997,0.00028836176973712034,0.15877770525929077,0.24105103180236448,0.08741768109259214,0.0,nan,nan,nan,nan
2.875,0.613237563517304,100000000.0,-9.986462599209426e-10,0.5210211218452339,3.296195514873486e-06,0.13822212905460038,0.23031999579236995,0.11043345811092717,0.0,nan,nan,nan,nan
3.0833333333333335,0.613237563517304,100000000.0,3.630601516599996e-14,0.5286811528676292,4.359750822742434e-06,0.11321650880684009,0.23504176585346484,0.12305621272120688,0.0,nan,nan,nan,nan
3.291666666666667,0.613237563517304,100000000.0,-1.8978892209273598e-12,0.5354591567790369,4.1271479942932454e-06,0.05614547104088079,0.3207624696450193,0.08762877538896659,0.0,nan,nan,nan,nan
3.5,0.613237563517304,100000000.0,-3.3735737322122735e-10,0.5410572946106424,3.3010308511940853e-06,0.0037655176088397715,0.40379886348176564,0.05137502360525849,0.0,nan,nan,nan,nan
3.7083333333333335,0.613237563517304,100000000.0,-6.833003703814376e-10,0.5430968415590641,4.027769081219898e-06,0.00019865956423819012,0.39784164878421363,0.05885882300670323,0.0,nan,nan,nan,nan
3.916666666666667,0.613237563517304,100000000.0,-5.851886533003902e-10,0.5384050805627744,1.8932679276772293e-06,0.00026504445347455097,0.43053804294290976,0.03078993935810237,0.0,nan,nan,nan,nan
4.125,0.613237563517304,100000000.0,3.2289646260652645e-14,0.5356708925525362,8.557544103005213e-07,0.0005807176734141391,0.4489451498198489,0.014802384199758113,0.0,nan,nan,nan,nan
4.333333333333334,0.613237563517304,100000000.0,1.4694595374843923e-10,0.535624923342497,8.390546402507328e-07,0.0005931715480232807,0.4492379463533633,0.014543119554530236,0.0,nan,nan,nan,nan
4.541666666666667,0.613237563517304,100000000.0,-1.404518466597976e-11,0.5356249228190373,8.399047153528723e-07,0.0005931724351620229,0.4492379429473597,0.014543121907770903,0.0,nan,nan,nan,nan
4.75,0.613237563517304,100000000.0,3.9867713208048275e-10,0.5356249237475965,8.378657131588927e-07,0.0005931712387697099,0.44923794982948845,0.014543116919755211,0.0,nan,nan,nan,nan
4.958333333333334,0.613237563517304,100000000.0,3.336630298752921e-10,0.5356249235499676,8.382013145157426e-07,0.0005931718449272531,0.4492379473402859,0.014543118729841825,0.0,nan,nan,nan,nan
5.166666666666667,0.613237563517304,100000000.0,-3.737337385828579e-13,0.5356249227361739,8.399254628174893e-07,0.0005931709855940951,0.44923794654916877,0.01454311980397411,0.0,nan,nan,nan,nan
5.375,0.613237563517304,100000000.0,-1.8653235535049906e-11,0.5356249237516735,8.399802838746389e-07,0.0005931730868686842,0.44923793553106345,0.014543127668763702,0.0,nan,nan,nan,nan
5.583333333333334,0.613237563517304,100000000.0,1.89965501529053e-15,0.5356249229563194,8.397486783449082e-07,0.000593171763224951,0.44923794526234045,0.014543120269434879,0.0,nan,nan,nan,nan
5.791666666666667,0.613237563517304,100000000.0,-5.971188149670691e-12,0.5356249235357119,8.398064567417757e-07,0.0005931717725631846,0.44923794026812414,0.014543124623115357,0.0,nan,nan,nan,nan
6.0,0.613237563517304,100000000.0,2.1572203114873238e-15,0.53562492313729,8.397533847784495e-07,0.0005931720473386437,0.4492379430789454,0.014543121983039026,0.0,nan,nan,nan,nan
1.0,0.7218038036465944,100000000.0,-3.5394283406850096e-14,0.2028376883919668,0.5183815147897133,0.24315406582527338,0.03557433239444241,5.23985986394669e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.7218038036465944,100000000.0,-8.650977518798062e-14,0.24872163583928977,0.42542000143533143,0.25997745842433084,0.06557047352793528,0.00031043077319917373,0.0,nan,nan,nan,nan
1.4166666666666667,0.7218038036465944,100000000.0,-2.428871060108498e-13,0.30131917168653416,0.32008154166529035,0.2767820964539434,0.10059843189337543,0.0012187583010996065,0.0,nan,nan,nan,nan
1.625,0.7218038036465944,100000000.0,-4.634747761827797e-13,0.34786821297843923,0.23189945617534993,0.280740344399553,0.13588399226344147,0.0036079941836799118,0.0,nan,nan,nan,nan
1.8333333333333335,0.7218038036465944,100000000.0,4.334560309256451e-13,0.3857010318445381,0.16648328789957464,0.2712964039347614,0.16783802892551786,0.008681247395174523,0.0,nan,nan,nan,nan
2.041666666666667,0.7218038036465944,100000000.0,1.8194439096374098e-13,0.4158420682251075,0.12087887481547559,0.2519064091197853,0.19363263079522042,0.017740017044229294,0.0,nan,nan,nan,nan
2.25,0.7218038036465944,100000000.0,-1.60442192286857e-08,0.44315216794803586,0.08440903923791182,0.22729393610807003,0.2130642330523146,0.03208063969788682,0.0,nan,nan,nan,nan
2.4583333333333335,0.7218038036465944,100000000.0,3.4018432548670258e-09,0.4843634366984174,0.028031144146542574,0.19560396223512772,0.23531591880783054,0.056685534710238406,0.0,nan,nan,nan,nan
2.666666666666667,0.7218038036465944,100000000.0,-1.9959171129076314e-12,0.5125949851468781,0.00012836058705945506,0.15865720423065835,0.24109584723498748,0.08752360280241259,0.0,nan,nan,nan,nan
2.875,0.7218038036465944,100000000.0,-3.679958147953723e-10,0.5210216016692825,3.0847206333904403e-06,0.13811374202659057,0.23057043269843944,0.11029113925305,0.0,nan,nan,nan,nan
3.0833333333333335,0.7218038036465944,100000000.0,7.310121782858221e-11,0.5286819425691952,4.046633483001874e-06,0.11186256043688934,0.23819676640999896,0.12125468387733229,0.0,nan,nan,nan,nan
3.291666666666667,0.7218038036465944,100000000.0,-8.515914962159142e-12,0.5354610777763404,3.6745903471498797e-06,0.05153922873295926,0.33149882207817477,0.08149719683069423,0.0,nan,nan,nan,nan
3.5,0.7218038036465944,100000000.0,-2.9120870989323973e-12,0.5410309588517577,3.033752847190434e-06,0.0025898933718884755,0.4067274619222417,0.04964865210417707,0.0,nan,nan,nan,nan
3.7083333333333335,0.7218038036465944,100000000.0,-7.066483929242193e-10,0.542739940917261,3.6471156437863056e-06,0.00019035162015607694,0.40036093706070064,0.05670512399288703,0.0,nan,nan,nan,nan
3.916666666666667,0.7218038036465944,100000000.0,2.756824353575526e-11,0.5379284385018959,1.6084886615549897e-06,0.0002751057004846872,0.4338522614879942,0.02794258579339554,0.0,nan,nan,nan,nan
4.125,0.7218038036465944,100000000.0,-1.2905379861409442e-15,0.5356179764460022,7.914344331764875e-07,0.0005675405588342538,0.4493465793109256,0.01446711224980605,0.0,nan,nan,nan,nan
4.333333333333334,0.7218038036465944,100000000.0,-9.307587218183583e-13,0.535598143061066,7.850913101468622e-07,0.0005728689361246017,0.4494730066957932,0.01435519621663688,0.0,nan,nan,nan,nan
4.541666666666667,0.7218038036465944,100000000.0,3.4537359795504545e-15,0.5355981430035462,7.849796400391257e-07,0.000572868360235243,0.44947300861629874,0.01435519504027623,0.0,nan,nan,nan,nan
4.75,0.7218038036465944,100000000.0,5.251397080668883e-10,0.535598144938364,7.824824761135297e-07,0.0005728683014691239,0.4494730086120203,0.01435519514053079,0.0,nan,nan,nan,nan
4.958333333333334,0.7218038036465944,100000000.0,3.1819330817079505e-10,0.5355981439307974,7.834913735450447e-07,0.0005728676801571405,0.4494730107738376,0.014355193805641021,0.0,nan,nan,nan,nan
5.166666666666667,0.7218038036465944,100000000.0,-1.1403978976595125e-12,0.5355981432557334,7.851100573502634e-07,0.000572869335015236,0.4494730042636816,0.01435519803665294,0.0,nan,nan,nan,nan
5.375,0.7218038036465944,100000000.0,-4.0740391311840525e-13,0.5355981427013142,7.850974498429527e-07,0.0005728690814467634,0.4494730096848781,0.014355193435318546,0.0,nan,nan,nan,nan
