T9_peak,tau_s,rho0,X_He4,X_O16,X_Ne20,X_Mg24,X_Si28,X_S32,baryon_drift,phi_net_O16_to_Ne20,phi_net_Ne20_to_Mg24,phi_net_Mg24_to_Si28,phi_net_Si28_to_S32
4.333333333333334,0.2714417616594907,1930697.7288832497,2.4473451617525007e-12,0.5358577563222732,1.2236810788956435e-06,0.0006799398224563254,0.447404040107442,0.016057040064302214,0.0,nan,nan,nan,nan
4.541666666666667,0.2714417616594907,1930697.7288832497,2.667919602784534e-13,0.5358575135204762,1.2236087117385545e-06,0.0006800085648574405,0.4474055794948264,0.016055674810861467,0.0,nan,nan,nan,nan
4.75,0.2714417616594907,1930697.7288832497,4.799043333294076e-12,0.5358575135770307,1.2235158373861303e-06,0.0006800087655018088,0.4474055791039112,0.016055675032919766,0.0,nan,nan,nan,nan
4.958333333333334,0.2714417616594907,1930697.7288832497,2.454008711639498e-12,0.535857513534098,1.2235706926888601e-06,0.0006800087915950035,0.4474055791059786,0.016055674995181658,0.0,nan,nan,nan,nan
5.166666666666667,0.2714417616594907,1930697.7288832497,-1.0951633904444341e-13,0.5358575135828727,1.223498241431035e-06,0.0006800087401077977,0.44740557916859164,0.016055675010296082,0.0,nan,nan,nan,nan
5.375,0.2714417616594907,1930697.7288832497,-8.580951690159129e-12,0.5358575134486839,1.2237102551758437e-06,0.0006800085331802402,0.4474055796826126,0.016055674633849,0.0,nan,nan,nan,nan
5.583333333333334,0.2714417616594907,1930697.7288832497,1.332813438583056e-13,0.5358575135329692,1.2235086835380178e-06,0.0006800087458457285,0.44740557921149043,0.016055675000877994,0.0,nan,nan,nan,nan
5.791666666666667,0.2714417616594907,1930697.7288832497,2.0599420298073048e-13,0.5358575135557954,1.2235500798541344e-06,0.0006800087148905511,0.44740557919029955,0.016055674988728855,0.0,nan,nan,nan,nan
6.0,0.2714417616594907,1930697.7288832497,6.310616973845493e-13,0.5358575134690937,1.223700643060601e-06,0.0006800085501309099,0.44740557970647954,0.016055674573021598,0.0,nan,nan,nan,nan
1.0,0.31949721884384225,1930697.7288832497,0.000656547894511064,0.20045065639288195,0.5249087304636317,0.24215980594011247,0.03178502558702431,3.923372183847778e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.31949721884384225,1930697.7288832497,1.2686264228121512e-13,0.2477825123753826,0.42739404237146006,0.25945933663026477,0.06506231671406038,0.00030179190870525165,0.0,nan,nan,nan,nan
1.4166666666666667,0.31949721884384225,1930697.7288832497,-1.7312052240702465e-13,0.30106562681017973,0.32060916179987137,0.27665132682733345,0.1004623704546692,0.0012115141081193873,0.0,nan,nan,nan,nan
1.625,0.31949721884384225,1930697.7288832497,-1.7196990290870056e-12,0.3477819683321864,0.232071484595034,0.28071050827497857,0.13583480306974557,0.0036012357297751803,0.0,nan,nan,nan,nan
1.8333333333333335,0.31949721884384225,1930697.7288832497,-5.723929370511336e-13,0.3856616882853797,0.1665566051378293,0.27129241005651605,0.1678148204984449,0.008674476022402546,0.0,nan,nan,nan,nan
2.041666666666667,0.31949721884384225,1930697.7288832497,-2.4878673067464873e-14,0.4157001277218529,0.12114835134257845,0.251885243106002,0.19354380029048526,0.017722477539106125,0.0,nan,nan,nan,nan
2.25,0.31949721884384225,1930697.7288832497,1.909463733388704e-12,0.4410826112428345,0.08825661766058557,0.22713367296256506,0.21176536028362847,0.031761737848477,0.0,nan,nan,nan,nan
2.4583333333333335,0.31949721884384225,1930697.7288832497,-9.312553452507229e-13,0.47349474782485385,0.04579617195175776,0.1994296856447018,0.22785691237762695,0.05342248220199081,0.0,nan,nan,nan,nan
2.666666666666667,0.31949721884384225,1930697.7288832497,-8.779454170603901e-13,0.5105739031983739,0.0027338860242488773,0.1605058651759305,0.2399866718588264,0.08619967374349823,0.0,nan,nan,nan,nan
2.875,0.31949721884384225,1930697.7288832497,-4.1805292549933856e-10,0.52121071687168,4.307231935423671e-06,0.1379247952025728,0.2296823673438884,0.11117781376797634,0.0,nan,nan,nan,nan
3.0833333333333335,0.31949721884384225,1930697.7288832497,1.8973798550148807e-12,0.5293746311452319,5.961830742400819e-06,0.11502883792152208,0.22595192129312938,0.12963864780747686,0.0,nan,nan,nan,nan
3.291666666666667,0.31949721884384225,1930697.7288832497,2.9034106975724338e-11,0.5375634140864833,6.9370899763391606e-06,0.06743195002403593,0.2796857496801557,0.11531194909031471,0.0,nan,nan,nan,nan
3.5,0.31949721884384225,1930697.7288832497,3.783896212980135e-12,0.54635355682781,7.6830775796107e-06,0.005347728657837999,0.3630148003938404,0.08527623103914818,0.0,nan,nan,nan,nan
3.7083333333333335,0.31949721884384225,1930697.7288832497,-1.3214672903379025e-10,0.550519854275773,1.0611647740733659e-05,0.0002940707693159462,0.3456302865330003,0.10354517690631672,0.0,nan,nan,nan,nan
3.916666666666667,0.31949721884384225,1930697.7288832497,-1.4919338619060497e-12,0.5418433329943068,4.241184744966567e-06,0.00023954156135734463,0.40651992557000827,0.05139295869107449,0.0,nan,nan,nan,nan
4.125,0.31949721884384225,1930697.7288832497,7.111594996903205e-12,0.5363760116413762,1.3848533732498574e-06,0.0005316971223459499,0.44412147586166906,0.018969430514123916,0.0,nan,nan,nan,nan
4.333333333333334,0.31949721884384225,1930697.7288832497,-8.85293196285284e-12,0.5358193634612863,1.139554078570437e-06,0.0006590816364740246,0.44772181248927856,0.015798602867735437,0.0,nan,nan,nan,nan
4.541666666666667,0.31949721884384225,1930697.7288832497,3.3026786118693226e-13,0.5358193241486046,1.1394641951417549e-06,0.0006590926810716095,0.44772206223419186,0.015798381471606487,0.0,nan,nan,nan,nan
4.75,0.31949721884384225,1930697.7288832497,-1.0323949592810093e-11,0.5358193241121714,1.1395650038458738e-06,0.0006590926573497583,0.4477220620981873,0.015798381577611785,0.0,nan,nan,nan,nan
4.958333333333334,0.31949721884384225,1930697.7288832497,-6.476110584053948e-12,0.5358193240859129,1.1395185339225714e-06,0.0006590926689782571,0.44772206248598273,0.01579838124706833,0.0,nan,nan,nan,nan
5.166666666666667,0.31949721884384225,1930697.7288832497,2.422984008096097e-13,0.5358193241748287,1.1394284460600819e-06,0.0006590926978636084,0.4477220622483546,0.01579838145026482,0.0,nan,nan,nan,nan
5.375,0.31949721884384225,1930697.7288832497,1.6828869676958451e-12,0.5358193241529638,1.139396859226363e-06,0.0006590928250863713,0.4477220619515893,0.015798381671818615,0.0,nan,nan,nan,nan
5.583333333333334,0.31949721884384225,1930697.7288832497,-2.119244416869837e-11,0.5358193240459636,1.1396058064303814e-06,0.0006590926742439067,0.44772206230278816,0.01579838139239042,0.0,nan,nan,nan,nan
5.791666666666667,0.31949721884384225,1930697.7288832497,4.82276610726324e-13,0.535819324195206,1.1394016158317903e-06,0.0006590928296121894,0.4477220618958775,0.015798381677206347,0.0,nan,nan,nan,nan
6.0,0.31949721884384225,1930697.7288832497,-8.912459539187881e-12,0.5358193241558077,1.1395345337715279e-06,0.0006590926535660839,0.44772206207417786,0.01579838159082723,0.0,nan,nan,nan,nan
1.0,0.3760603093086394,1930697.7288832497,0.00026460537728949067,0.20021150054476117,0.5241211026648557,0.2427763257625116,0.03258500939209412,4.145625848782815e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.3760603093086394,1930697.7288832497,9.436230734034796e-13,0.24792774494126463,0.42708885123979934,0.25953924017013463,0.06514104991604056,0.00030311373181720334,0.0,nan,nan,nan,nan
1.4166666666666667,0.3760603093086394,1930697.7288832497,-1.75762280965774e-13,0.3011042608247385,0.32052875535007225,0.2766712747821244,0.10048309420836149,0.001212614834879072,0.0,nan,nan,nan,nan
1.625,0.3760603093086394,1930697.7288832497,-2.3709015637784983e-13,0.34779507015387173,0.23204534834528165,0.2807150463877846,0.1358422736451429,0.003602261468156238,0.0,nan,nan,nan,nan
1.8333333333333335,0.3760603093086394,1930697.7288832497,-1.776664243874975e-14,0.38566761865759275,0.1665455591145102,0.2712930030311041,0.16781831758477606,0.00867550161203468,0.0,nan,nan,nan,nan
2.041666666666667,0.3760603093086394,1930697.7288832497,6.25549676374801e-14,0.4157202353569383,0.12111023753424233,0.25188813386981046,0.19355637972350598,0.017725013515440487,0.0,nan,nan,nan,nan
2.25,0.3760603093086394,1930697.7288832497,5.124275452465812e-12,0.44138016849103434,0.0877018588440677,0.22716015598245262,0.21195065288424494,0.03180716379307615,0.0,nan,nan,nan,nan
2.4583333333333335,0.3760603093086394,1930697.7288832497,1.668968790719006e-13,0.47542309610997313,0.042547246131036796,0.19895006495203377,0.22912307778139512,0.05395651502539425,0.0,nan,nan,nan,nan
2.666666666666667,0.3760603093086394,1930697.7288832497,-7.364826121376202e-12,0.511338905464576,0.0017558059277583008,0.15977312973247043,0.24044930838989384,0.08668285049266615,0.0,nan,nan,nan,nan
2.875,0.3760603093086394,1930697.7288832497,6.153435058646557e-13,0.5212117865130447,4.034924485785148e-06,0.137868662144222,0.22980700361238088,0.11110851280525127,0.0,nan,nan,nan,nan
3.0833333333333335,0.3760603093086394,1930697.7288832497,-3.532531859457481e-13,0.5293754930231659,5.562409610274472e-06,0.11426386888047038,0.22773249346297786,0.12862258222412878,0.0,nan,nan,nan,nan
3.291666666666667,0.3760603093086394,1930697.7288832497,2.3051462792268392e-10,0.5375629121031485,6.3059751748055345e-06,0.06346222923444889,0.28895459749836233,0.11001395495835074,0.0,nan,nan,nan,nan
3.5,0.3760603093086394,1930697.7288832497,1.8745441803771613e-11,0.5463014029330796,7.103722570102228e-06,0.0037452747796561017,0.36712137010184825,0.0828248484441005,0.0,nan,nan,nan,nan
3.7083333333333335,0.3760603093086394,1930697.7288832497,6.071227803270683e-12,0.5497733723540006,9.426959551237235e-06,0.0002737177747602519,0.35090812696358614,0.09903535594203068,0.0,nan,nan,nan,nan
3.916666666666667,0.3760603093086394,1930697.7288832497,-5.309102025626125e-13,0.5410449910866785,3.576365344476851e-06,0.000235865457026032,0.412119688748418,0.04659587834306404,0.0,nan,nan,nan,nan
4.125,0.3760603093086394,1930697.7288832497,-1.1687215295545566e-12,0.5361437297804963,1.2110175921562708e-06,0.0005514682336913201,0.4457020463470061,0.017601544622382885,0.0,nan,nan,nan,nan
4.333333333333334,0.3760603093086394,1930697.7288832497,1.5949168855594629e-13,0.535782488193891,1.0612695586775059e-06,0.0006385925722473833,0.4480280760356394,0.015549781928504147,0.0,nan,nan,nan,nan
4.541666666666667,0.3760603093086394,1930697.7288832497,-1.281689231417946e-13,0.5357824833305541,1.0614860435465594e-06,0.000638593791798853,0.4480281062072056,0.015549755184526,0.0,nan,nan,nan,nan
4.75,0.3760603093086394,1930697.7288832497,6.336036138338105e-13,0.5357824834335206,1.0613693895998824e-06,0.0006385938691515114,0.44802810585272185,0.015549755474582799,0.0,nan,nan,nan,nan
4.958333333333334,0.3760603093086394,1930697.7288832497,-1.0933451201457938e-11,0.5357824833520759,1.0615238784277965e-06,0.0006385937563347462,0.44802810596045234,0.01554975541819193,0.0,nan,nan,nan,nan
5.166666666666667,0.3760603093086394,1930697.7288832497,-7.045603415167834e-13,0.5357824835075359,1.061323534413744e-06,0.0006385938568599255,0.44802810557322625,0.015549755739548128,0.0,nan,nan,nan,nan
5.375,0.3760603093086394,1930697.7288832497,-1.4768295801389967e-11,0.535782483224596,1.0616034282878558e-06,0.0006385937533095839,0.4480281060993288,0.015549755334105783,0.0,nan,nan,nan,nan
5.583333333333334,0.3760603093086394,1930697.7288832497,-7.2202754079867166e-12,0.5357824834392778,1.0613953569050177e-06,0.0006385938736819433,0.44802810579679997,0.01554975550210359,0.0,nan,nan,nan,nan
5.791666666666667,0.3760603093086394,1930697.7288832497,-3.4216920174728547e-15,0.5357824832822403,1.0615769385753523e-06,0.0006385937619055519,0.4480281062179947,0.015549755160924154,0.0,nan,nan,nan,nan
6.0,0.3760603093086394,1930697.7288832497,7.882512489632097e-13,0.5357824833394679,1.0615461832782245e-06,0.0006385937577531804,0.44802810618728317,0.015549755168524302,0.0,nan,nan,nan,nan
1.0,0.44263720588576,1930697.7288832497,9.080254118995593e-05,0.20034841290120822,0.523338362101705,0.24299735122426663,0.03318178733521107,4.32838964191519e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.44263720588576,1930697.7288832497,4.333018403272683e-13,0.24805033023255402,0.4268312239021851,0.25960675176677755,0.06520746063023636,0.00030423346781370173,0.0,nan,nan,nan,nan
1.4166666666666667,0.44263720588576,1930697.7288832497,-3.569204071433535e-13,0.3011370358743915,0.320460545615081,0.2766881914247894,0.10050067757631326,0.001213549509781755,0.0,nan,nan,nan,nan
1.625,0.44263720588576,1930697.7288832497,1.171959259130145e-12,0.3478061949412912,0.23202315684570535,0.28071889792138766,0.13584861752518454,0.0036031327652593518,0.0,nan,nan,nan,nan
1.8333333333333335,0.44263720588576,1930697.7288832497,-5.323490553367568e-13,0.38567284201030205,0.16653580579486246,0.27129356609013466,0.16782140424809922,0.008676381857133951,0.0,nan,nan,nan,nan
2.041666666666667,0.44263720588576,1930697.7288832497,3.427696626976098e-12,0.41574307377169367,0.1210667378807766,0.25189176144068665,0.19357074504296093,0.017727681860454356,0.0,nan,nan,nan,nan
2.25,0.44263720588576,1930697.7288832497,5.620021359195493e-13,0.44172709345365674,0.0870556188948906,0.22718969121949065,0.21216747034672684,0.03186012608467323,0.0,nan,nan,nan,nan
2.4583333333333335,0.44263720588576,1930697.7288832497,8.702547061318566e-12,0.47749526473672466,0.03910136253648782,0.1983410906333276,0.23051154862762815,0.05455073345712919,0.0,nan,nan,nan,nan
2.666666666666667,0.44263720588576,1930697.7288832497,1.4821437100778066e-11,0.5118958783239996,0.0010519692571536344,0.15923176622103427,0.24076979407235952,0.08705059211063143,0.0,nan,nan,nan,nan
2.875,0.44263720588576,1930697.7288832497,3.3381638031733095e-13,0.5212127171237699,3.7814476476069305e-06,0.137802187850454,0.2299566606234417,0.11102465295435297,0.0,nan,nan,nan,nan
3.0833333333333335,0.44263720588576,1930697.7288832497,6.109305847060478e-13,0.5293763312292832,5.18475003080675e-06,0.11337693196468311,0.22979773166725107,0.12744382038814095,0.0,nan,nan,nan,nan
3.291666666666667,0.44263720588576,1930697.7288832497,2.1523997426142665e-10,0.5375623938995446,5.712281031893402e-06,0.05927862335054684,0.2987224653944743,0.1044308048591625,0.0,nan,nan,nan,nan
3.5,0.44263720588576,1930697.7288832497,-5.880484317672633e-12,0.5462421711822583,6.590814769088632e-06,0.0025126599545086475,0.3704142476566947,0.08082433039764983,0.0,nan,nan,nan,nan
3.7083333333333335,0.44263720588576,1930697.7288832497,-6.990779882607155e-12,0.5489965754147885,8.337797598710279e-06,0.0002545846269340171,0.3563949239381077,0.09434557822956197,0.0,nan,nan,nan,nan
3.916666666666667,0.44263720588576,1930697.7288832497,4.459795406977122e-12,0.5402984480656914,3.0104225692366445e-06,0.00023544028393400818,0.41734885896048746,0.04211424226285825,0.0,nan,nan,nan,nan
4.125,0.44263720588576,1930697.7288832497,1.846551341292224e-12,0.5359651799505885,1.0742071779237963e-06,0.0005638748931989093,0.4469235209090252,0.01654635003816303,0.0,nan,nan,nan,nan
4.333333333333334,0.44263720588576,1930697.7288832497,6.804659476838187e-13,0.5357468698906026,9.892078408497412e-07,0.0006185300445334079,0.4483245193862077,0.01530909147013487,0.0,nan,nan,nan,nan
4.541666666666667,0.44263720588576,1930697.7288832497,-3.285015078444496e-12,0.5357468695087088,9.89219985931111e-07,0.0006185301347400529,0.4483245216552088,0.015309089484641443,0.0,nan,nan,nan,nan
4.75,0.44263720588576,1930697.7288832497,-9.461856688578949e-11,0.53574686910457,9.897565410389242e-07,0.0006185299596138255,0.4483245220522609,0.0153090892216327,0.0,nan,nan,nan,nan
4.958333333333334,0.44263720588576,1930697.7288832497,-9.146725408697632e-13,0.5357468696153483,9.891213411729199e-07,0.0006185301185493283,0.44832452143875007,0.015309089706925735,0.0,nan,nan,nan,nan
5.166666666666667,0.44263720588576,1930697.7288832497,1.7802066950272368e-10,0.5357468703501336,9.88176378198083e-07,0.0006185300747310843,0.4483245215101523,0.015309089710584162,0.0,nan,nan,nan,nan
5.375,0.44263720588576,1930697.7288832497,-9.966598278292101e-13,0.5357468693933537,9.892243138781563e-07,0.0006185299620066826,0.4483245223000095,0.015309089121312833,0.0,nan,nan,nan,nan
5.583333333333334,0.44263720588576,1930697.7288832497,-2.049566761285841e-12,0.535746869633631,9.891283327005662e-07,0.000618530122998619,0.4483245214074474,0.015309089709639912,0.0,nan,nan,nan,nan
5.791666666666667,0.44263720588576,1930697.7288832497,5.975928529602209e-13,0.5357468695179999,9.892115760718081e-07,0.0006185301758144179,0.4483245218269098,0.0153090892671022,0.0,nan,nan,nan,nan
6.0,0.44263720588576,1930697.7288832497,5.305350870327483e-13,0.5357468693449338,9.89208650467108e-07,0.0006185301798396619,0.44832452197953854,0.01530908928650699,0.0,nan,nan,nan,nan
1.0,0.5210007309586914,1930697.7288832497,2.5774345110157476e-05,0.200638631619433,0.5226112154086467,0.24304747372537563,0.033632122536553864,4.4782364880671975e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.5210007309586914,1930697.7288832497,1.3670269853030973e-14,0.24815390892964687,0.42661352263269636,0.25966384242267,0.06526354354734511,0.0003051824676278611,0.0,nan,nan,nan,nan
1.4166666666666667,0.5210007309586914,1930697.7288832497,-6.512684291512465e-13,0.3011648467101647,0.3204026691889918,0.27670254138476874,0.1005155994697644,0.0012143432469617018,0.0,nan,nan,nan,nan
1.625,0.5210007309586914,1930697.7288832497,-3.5523062723087077e-13,0.3478156451373193,0.23200430616586323,0.28072216881510625,0.13585400690868252,0.0036038729733839556,0.0,nan,nan,nan,nan
1.8333333333333335,0.5210007309586914,1930697.7288832497,1.966007543546734e-14,0.3856774300799247,0.1665272205527251,0.2712940902647824,0.16782412270551061,0.008677136397037533,0.0,nan,nan,nan,nan
2.041666666666667,0.5210007309586914,1930697.7288832497,7.598952352142913e-12,0.4157692249320327,0.12101674622105532,0.25189621292659903,0.1935872651190028,0.017730550793711063,0.0,nan,nan,nan,nan
2.25,0.5210007309586914,1930697.7288832497,-6.97134914927188e-14,0.4421311438602154,0.08630383825674859,0.22722208839484065,0.21242100276686732,0.0319219267213976,0.0,nan,nan,nan,nan
2.4583333333333335,0.5210007309586914,1930697.7288832497,1.4285662106462634e-11,0.47969363943879145,0.035499056102161336,0.19758521221103822,0.2320163290947972,0.0552057631389262,0.0,nan,nan,nan,nan
2.666666666666667,0.5210007309586914,1930697.7288832497,2.05149950804987e-10,0.5122728191703143,0.0005800804480725897,0.15886472285095413,0.24096957700870356,0.08731280031680552,0.0,nan,nan,nan,nan
2.875,0.5210007309586914,1930697.7288832497,3.660379224527546e-13,0.5212135328107254,3.543222001032834e-06,0.13772363938938076,0.2301352311051364,0.1109240534723903,0.0,nan,nan,nan,nan
3.0833333333333335,0.5210007309586914,1930697.7288832497,1.1216711559513933e-10,0.5293771627780082,4.826444547326683e-06,0.1123511473714282,0.23218691387430768,0.1260799494195414,0.0,nan,nan,nan,nan
3.291666666666667,0.5210007309586914,1930697.7288832497,1.1210445689306131e-11,0.5375619092808163,5.155859862397222e-06,0.054925417825055924,0.30888567282572915,0.09862184419732563,0.0,nan,nan,nan,nan
3.5,0.5210007309586914,1930697.7288832497,3.2363872398502703e-12,0.5461746377040981,6.13347634643892e-06,0.0016140692798303647,0.37298561446327944,0.07921954507320925,0.0,nan,nan,nan,nan
3.7083333333333335,0.5210007309586914,1930697.7288832497,1.4059277801467353e-11,0.5481953159509926,7.341475710583119e-06,0.00023675491626363998,0.3620495275419195,0.08951106010105446,0.0,nan,nan,nan,nan
3.916666666666667,0.5210007309586914,1930697.7288832497,2.6664421877542196e-12,0.5396047950470845,2.530372266672272e-06,0.00023829615543243392,0.42219978258931207,0.03795459583323802,0.0,nan,nan,nan,nan
4.125,0.5210007309586914,1930697.7288832497,-5.578966801770684e-13,0.5358334706808988,9.66496761845798e-07,0.0005679161571350719,0.4478365085479151,0.01576113811784706,0.0,nan,nan,nan,nan
4.333333333333334,0.5210007309586914,1930697.7288832497,4.3019351089992565e-13,0.5357123746403987,9.22119442060546e-07,0.0005989154423301372,0.44861203531228,0.015075752485118929,0.0,nan,nan,nan,nan
4.541666666666667,0.5210007309586914,1930697.7288832497,-4.350359490998884e-10,0.5357123728315615,9.242813650427686e-07,0.0005989154815207309,0.4486120356395419,0.015075752201046743,0.0,nan,nan,nan,nan
4.75,0.5210007309586914,1930697.7288832497,1.8394057335589596e-13,0.5357123745974963,9.220848758431178e-07,0.000598915473630889,0.4486120356200148,0.015075752223798372,0.0,nan,nan,nan,nan
4.958333333333334,0.5210007309586914,1930697.7288832497,-2.997760517325777e-13,0.5357123747559783,9.219656082665515e-07,0.0005989155420703547,0.44861203485745754,0.0150757528791852,0.0,nan,nan,nan,nan
5.166666666666667,0.5210007309586914,1930697.7288832497,6.957598081589823e-13,0.5357123747142771,9.219717186027354e-07,0.0005989155552212777,0.44861203516466486,0.015075752593422347,0.0,nan,nan,nan,nan
5.375,0.5210007309586914,1930697.7288832497,-4.115737309118284e-10,0.5357123728965683,9.241538477625674e-07,0.0005989156438221326,0.4486120352713436,0.015075752445992045,0.0,nan,nan,nan,nan
5.583333333333334,0.5210007309586914,1930697.7288832497,1.7202192951170955e-10,0.5357123752577362,9.211208834725799e-07,0.0005989157162699333,0.44861203548319556,0.01507575224989294,0.0,nan,nan,nan,nan
5.791666666666667,0.5210007309586914,1930697.7288832497,-4.9813002601971995e-14,0.5357123746278889,9.220876244330588e-07,0.0005989154756763155,0.44861203558690094,0.015075752221959234,0.0,nan,nan,nan,nan
6.0,0.5210007309586914,1930697.7288832497,-1.2223739326870902e-10,0.5357123741120913,9.228316785820493e-07,0.0005989154567498995,0.4486120354614942,0.015075752260223426,0.0,nan,nan,nan,nan
1.0,0.613237563517304,1930697.7288832497,5.850491323955772e-06,0.2009569411686382,0.5219657268578295,0.24304563527686168,0.03397983034495049,4.6015860396206754e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.613237563517304,1930697.7288832497,-7.980952091508709e-15,0.24824150445939647,0.4264294019537364,0.25971215562838507,0.06531095087579904,0.00030598708269092553,0.0,nan,nan,nan,nan
1.4166666666666667,0.613237563517304,1930697.7288832497,-3.8718794712238196e-14,0.3011884496864482,0.3203535511104949,0.2767147169582228,0.10052826490103613,0.0012150173438365166,0.0,nan,nan,nan,nan
1.625,0.613237563517304,1930697.7288832497,1.2048541266870367e-12,0.3478236723629153,0.23198829427441647,0.2807249464700129,0.13585858508679097,0.003604501804659485,0.0,nan,nan,nan,nan
1.8333333333333335,0.613237563517304,1930697.7288832497,3.975454704009744e-15,0.3856815942682779,0.16651939562449022,0.2712946217635681,0.16782659792007673,0.008677790423582929,0.0,nan,nan,nan,nan
2.041666666666667,0.613237563517304,1930697.7288832497,2.485673868099461e-12,0.41579939281006784,0.12095891782134592,0.25190160615876667,0.1936063850063859,0.017733698200948014,0.0,nan,nan,nan,nan
2.25,0.613237563517304,1930697.7288832497,4.9225485127157825e-12,0.4426010660766992,0.08543077232197767,0.22725689879368777,0.21271719994799693,0.03199406285471575,0.0,nan,nan,nan,nan
2.4583333333333335,0.613237563517304,1930697.7288832497,1.3382596200899877e-12,0.4819930745738028,0.03179262425903193,0.19666889060584594,0.23362538054542845,0.0559200300145526,0.0,nan,nan,nan,nan
2.666666666666667,0.613237563517304,1930697.7288832497,-5.599444743704386e-13,0.5125065292846329,0.0002898609218652914,0.15864002573009012,0.24107682006052258,0.08748676400344907,0.0,nan,nan,nan,nan
2.875,0.613237563517304,1930697.7288832497,2.9333446204511517e-10,0.5212142533513598,3.3179061908152284e-06,0.137631072426769,0.2303471252772569,0.11080423074508892,0.0,nan,nan,nan,nan
3.0833333333333335,0.613237563517304,1930697.7288832497,-2.510741874892386e-13,0.5293780026486627,4.488213259763154e-06,0.11116817939575788,0.23494271317406198,0.12450661656850862,0.0,nan,nan,nan,nan
3.291666666666667,0.613237563517304,1930697.7288832497,-2.179104494285961e-11,0.5375615111428365,4.63530089528511e-06,0.050455884465723765,0.31931955707999593,0.0926584120323396,0.0,nan,nan,nan,nan
3.5,0.613237563517304,1930697.7288832497,2.1095184446052585e-12,0.5460973983673765,5.722040413007868e-06,0.0009995544526656059,0.3749618857734423,0.07793543936399308,0.0,nan,nan,nan,nan
3.7083333333333335,0.613237563517304,1930697.7288832497,2.3119758368960054e-10,0.5473760123935393,6.435436173906939e-06,0.00022030302108066947,0.3678268470853085,0.0845704018327001,0.0,nan,nan,nan,nan
3.916666666666667,0.613237563517304,1930697.7288832497,-3.8219459731641893e-13,0.5389647212152976,2.124557836210856e-06,0.0002444599083567855,0.42666762172094524,0.03412107259794644,0.0,nan,nan,nan,nan
4.125,0.613237563517304,1930697.7288832497,1.5173112711530883e-13,0.5357395348247698,8.809229176218436e-07,0.0005641016530373502,0.44850331946549615,0.015192163133627359,0.0,nan,nan,nan,nan
4.333333333333334,0.613237563517304,1930697.7288832497,-6.805576000901822e-10,0.5356788999747167,8.630246041013203e-07,0.000579760797784317,0.4488912955740623,0.014849181309390062,0.0,nan,nan,nan,nan
4.541666666666667,0.613237563517304,1930697.7288832497,-3.982794805495499e-12,0.5356789025257859,8.598160701835955e-07,0.0005797609998309345,0.44889129534205624,0.01484918132023965,0.0,nan,nan,nan,nan
4.75,0.613237563517304,1930697.7288832497,9.46490788127168e-13,0.5356789025483342,8.598762175673262e-07,0.0005797609289963987,0.44889129518304965,0.014849181462455624,0.0,nan,nan,nan,nan
4.958333333333334,0.613237563517304,1930697.7288832497,-9.261426209252486e-11,0.5356789021697193,8.602747664968835e-07,0.0005797609951647296,0.4488912953608129,0.01484918129215087,0.0,nan,nan,nan,nan
5.166666666666667,0.613237563517304,1930697.7288832497,3.717047008643876e-13,0.5356789025567253,8.598745105938652e-07,0.0005797609314215524,0.4488912951734758,0.014849181463495039,0.0,nan,nan,nan,nan
5.375,0.613237563517304,1930697.7288832497,-6.801456575203532e-10,0.5356788998043516,8.631896900332842e-07,0.000579760986404831,0.448891295387995,0.014849181311704207,0.0,nan,nan,nan,nan
5.583333333333334,0.613237563517304,1930697.7288832497,-4.2805751770482496e-13,0.53567890254005,8.59903367003784e-07,0.0005797609261677523,0.44889129521409177,0.014849181416751499,0.0,nan,nan,nan,nan
5.791666666666667,0.613237563517304,1930697.7288832497,-3.7783738576857145e-11,0.5356789024432751,8.599937951228795e-07,0.0005797609913511865,0.44889129531834243,0.014849181291019994,0.0,nan,nan,nan,nan
6.0,0.613237563517304,1930697.7288832497,-3.926047473399866e-11,0.5356789024314977,8.600012454673549e-07,0.0005797610022094206,0.44889129499406094,0.014849181610246828,0.0,nan,nan,nan,nan
1.0,0.7218038036465944,1930697.7288832497,1.0207655592931815e-06,0.2012493208336891,0.5214084935984975,0.24303907485767623,0.034255051936599674,4.7038007978182066e-05,0.0,nan,nan,nan,nan
1.2083333333333333,0.7218038036465944,1930697.7288832497,-1.870254928069468e-14,0.2483156370675597,0.42627357068558996,0.2597530657497883,0.06535105699356603,0.000306669503514646,0.0,nan,nan,nan,nan
1.4166666666666667,0.7218038036465944,1930697.7288832497,-3.138701208072191e-14,0.3012084846757811,0.32031185915471755,0.2767250496527879,0.10053901664951208,0.0012155898672328315,0.0,nan,nan,nan,nan
1.625,0.7218038036465944,1930697.7288832497,1.250840160855087e-12,0.3478304956616545,0.23197468377530653,0.28072730756559844,0.13586247686666617,0.0036050361295235094,0.0,nan,nan,nan,nan
1.8333333333333335,0.7218038036465944,1930697.7288832497,9.997347024485119e-13,0.38568541282943314,0.16651218826370168,0.27129516263593034,0.16782887687739442,0.00867835939254061,0.0,nan,nan,nan,nan
